time_stamp,open,high,low,close,volume,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,EMA_Fast,EMA_Slow,MACD,Signal,Upper_Band,Lower_Band,log_returns,rolling_volatility,momentum,days_since_traded
2003-01-15,0.21,0.22,0.21,0.22,673600,0.20800000000000002,0.21001486995030555,0.19849999999999998,0.2037076000413958,0.1902,0.19437930204937787,0.18420000000000003,0.19777059296491104,,0.21924793540291337,71.50446040461797,0.20829042380364085,0.20110056570428028,0.007189858099360569,0.004534213027545128,0.2336088532844247,0.16339114671557525,0.0,0.8381817971971133,0.01999999999999999,237
2003-01-14,0.22,0.22,0.21,0.22,182100,0.20600000000000002,0.20779595216148458,0.199,0.20199261057206902,0.18899999999999997,0.19333355927588308,0.1845,0.19732151403490925,,0.21924037696475168,71.50446040461797,0.20616140994975737,0.19958861096062272,0.006572798989134654,0.0038703017595912675,0.2356491186079111,0.16235088139208892,0.0,0.8381817971971133,0.04000000000000001,236
2003-01-13,0.21,0.22,0.21,0.22,314900,0.202,0.2050839415307034,0.199,0.20009709589544472,0.18780000000000002,0.1922451331238783,0.18469999999999998,0.19686336280329125,,0.21923274256238737,71.50446040461797,0.20364530266789507,0.19795569983747255,0.005689602830422524,0.0031946774522054206,0.2356491186079111,0.16235088139208892,0.0,0.8381817971971133,0.04999999999999999,235
2003-01-10,0.21,0.23,0.21,0.22,388200,0.197,0.20176926187085972,0.1995,0.19800205335812313,0.1866,0.19111228141464884,0.1849,0.19639595599123652,,0.2192250314323611,71.50446040461797,0.20067172133478509,0.19619215582447036,0.004479565510314726,0.0025709461076511442,0.2375995924829691,0.1614004075170309,0.04652001563489291,0.8381817971971133,0.04999999999999999,232
2003-01-09,0.21,0.21,0.2,0.21,380200,0.192,0.1977179867310508,0.1995,0.19568648002739925,0.18539999999999998,0.1899331908601447,0.1852,0.19591910661732212,,0.2192172428035406,65.02995096781986,0.19715748885020057,0.194287528290428,0.0028699605597725664,0.002093791256985249,0.2375995924829691,0.1614004075170309,0.048790164169431834,0.8438849199620619,0.03,231
2003-01-08,0.19,0.21,0.19,0.2,382600,0.189,0.19498865044906208,0.2,0.1941797937144939,0.18460000000000001,0.1891141374258649,0.18540000000000004,0.19563464412474277,,0.21930987840960633,56.45527718554546,0.1948224868229643,0.19303053055366223,0.001791956269302064,0.0018997489312884194,0.23893314107138167,0.16106685892861836,0.0,0.8319529584862733,0.020000000000000018,230
2003-01-07,0.19,0.2,0.19,0.2,138400,0.187,0.19387501721552033,0.2,0.19356714042128273,0.1838,0.18866981650447162,0.1856,0.19554645511716182,,0.21950394753935112,56.45527718554546,0.193881120790776,0.1924729729979552,0.0014081477928207797,0.001926697096785008,0.23893314107138167,0.16106685892861836,0.0,0.8319529584862733,0.010000000000000009,229
2003-01-06,0.2,0.2,0.19,0.2,214500,0.186,0.1925139099300804,0.2,0.19288999730773354,0.1826,0.18820736003526636,0.1857,0.19545648451346812,,0.21969996711261092,56.45527718554546,0.1927685972981898,0.19187081083779162,0.0008977864603981756,0.002056334422776065,0.23893314107138167,0.16106685892861836,0.05129329438755048,0.8862238805828923,0.010000000000000009,228
2003-01-03,0.21,0.21,0.19,0.19,232000,0.185,0.19085033435898718,0.2,0.19214157597170547,0.18160000000000004,0.18772602779180783,0.1856,0.19536469632182102,,0.21989795673183313,48.18470355781612,0.19145379680695157,0.19122047570481493,0.00023332110213664103,0.002345971413370537,0.23893314107138167,0.16106685892861836,-0.05129329438755058,0.889129997063386,-0.010000000000000009,225
2003-01-02,0.21,0.22,0.2,0.2,599800,0.186,0.19103929754987325,0.1995,0.19236700502135867,0.18099999999999997,0.18763321259963672,0.1856,0.19547307402529215,,0.22019843870903746,57.679186580281204,0.1917181234991246,0.19131811376120011,0.00040000973792447825,0.002874133991179011,0.23922272318008925,0.15977727681991077,0.0,0.9370228867278949,-0.03,224
2002-12-31,0.18,0.2,0.17,0.2,812100,0.189,0.189048030338734,0.199,0.1915635318657122,0.1802,0.18712844576696883,0.1856,0.19538162097529807,,0.22040143809304788,57.679186580281204,0.1902123277716927,0.1906235628620961,-0.00041123509040341677,0.0034926650544926437,0.23894733374937688,0.15905266625062314,0.10536051565782635,1.0587627194012854,-0.03,222
2002-12-30,0.18,0.18,0.17,0.18,371300,0.192,0.1866142593028971,0.1985,0.19067548258841874,0.17959999999999998,0.18660307620643693,0.1856,0.19528832038894045,,0.22060647767187247,39.88494038191725,0.18843275100290954,0.1898734478910638,-0.0014406968881542637,0.004468640090716658,0.23864447592593924,0.15835552407406078,0.057158413839948415,1.032232877270113,-0.04000000000000001,221
2002-12-27,0.17,0.18,0.17,0.17,328000,0.196,0.18808409470354093,0.199,0.19179921759772597,0.1788,0.18687258952098537,0.18580000000000002,0.19559717534629278,,0.22101458297510737,26.4917602687118,0.18996597845798402,0.19066332372234893,-0.000697345264364907,0.005945974335434388,0.23841680111990585,0.15958319888009417,0.0,1.0401312884885339,-0.06,218
2002-12-26,0.18,0.18,0.17,0.17,151600,0.202,0.19210278241543893,0.2,0.19409387208169712,0.17759999999999998,0.1875612666442909,0.18599999999999997,0.19611428999975325,,0.2215272923517416,26.4917602687118,0.19359615635943567,0.19231638962013684,0.0012797667392988321,0.007606804235384211,0.23727564465184234,0.16272435534815768,-0.05715841383994852,1.1076825933472523,-0.04999999999999999,217
2002-12-24,0.18,0.18,0.17,0.18,349700,0.207,0.19701451184109203,0.20099999999999998,0.1966300691429284,0.177,0.18827805303793543,0.1862,0.19664185141388968,,0.22204515458643245,31.815890896499013,0.1978863666066058,0.19410170078974778,0.0037846658168580183,0.009188563609405556,0.23588326397089374,0.16611673602910623,0.0,1.1141024747266501,-0.04000000000000001,215
2002-12-23,0.18,0.19,0.18,0.18,236500,0.211,0.2007955144724458,0.202,0.19838060273692087,0.17600000000000002,0.18861593275376953,0.18630000000000002,0.19697805043235211,,0.22246771895413528,31.815890896499013,0.2011384332623523,0.1952298368529276,0.0059085964094247045,0.010539538057542439,0.2354664010613615,0.16853359893863853,-0.05406722127027582,1.1141024747266501,-0.020000000000000018,214
2002-12-20,0.19,0.19,0.18,0.19,313200,0.213,0.20541673991076712,0.20299999999999999,0.2003154030250178,0.1748,0.18896760347841318,0.1867,0.19732104135017742,,0.22289453019990546,37.47247810418339,0.2049817847645982,0.1964482238011618,0.008533560963436382,0.011697273469571872,0.23485493434470017,0.1711450656552998,0.0,1.0996657694805887,-0.010000000000000009,211
2002-12-19,0.19,0.2,0.19,0.19,270100,0.21399999999999997,0.20884268211315982,0.20350000000000001,0.2014012349223881,0.17360000000000003,0.18892546484487902,0.18719999999999998,0.19746894117543354,,0.22322512849337184,37.47247810418339,0.20770574563088876,0.19696408170525476,0.010741663925633999,0.012488201596105744,0.23480495168499543,0.1721950483150046,-0.05129329438755058,1.1194153485987792,-0.010000000000000009,210
2002-12-18,0.22,0.22,0.19,0.2,955600,0.215,0.21302994480497311,0.203,0.20260136491421843,0.1716,0.18888160626711897,0.1876,0.19761982887594734,,0.22355904938275245,43.24783698111472,0.21092497210923217,0.19752120824167513,0.01340376386755704,0.012924836013723679,0.23550910803548838,0.17049089196451164,-0.13976194237515874,1.1065078642898492,0.020000000000000018,209
2002-12-17,0.23,0.23,0.22,0.23,120000,0.213,0.21592548809496714,0.2015,0.20287519279992564,0.1696,0.18842779427802178,0.18780000000000002,0.19757174461081498,,0.22379582374840826,72.16620466703324,0.2129113306745471,0.19732290490100912,0.015588425773537973,0.012805104050265338,0.23720345700496187,0.16579654299503815,0.0,1.0365879403585752,0.04000000000000001,208
2002-12-16,0.22,0.23,0.22,0.23,149900,0.209,0.21279781878273762,0.1995,0.20001994993675992,0.16699999999999998,0.18673096955467572,0.1877,0.1969166283403264,,0.2237334702182415,72.16620466703324,0.20980429988810112,0.19470873729308985,0.01509556259501127,0.01210927361944718,0.23288767500298813,0.1661123249970119,0.044451762570833796,1.0463131499239273,0.04000000000000001,207
2002-12-13,0.22,0.23,0.22,0.22,99700,0.20500000000000002,0.20897511184556822,0.196,0.19686415519326098,0.1648,0.18496488667935634,0.18799999999999997,0.19624827739770673,,0.22367049001942985,66.56945669659204,0.2061323544132104,0.19188543627653704,0.014246918136673364,0.011362701375556157,0.23058018903482314,0.16141981096517688,-0.04445176257083392,1.0422925544267698,0.03,204
2002-12-12,0.23,0.23,0.22,0.23,181000,0.202,0.20652513670013894,0.1925,0.19442880310834107,0.163,0.18353488205402393,0.1886,0.1957684446178624,,0.2237073793663588,80.61863227688033,0.20361096430652137,0.18963627117866,0.01397469312786137,0.010641647185276853,0.23081998241950885,0.15418001758049116,0.044451762570833796,1.0297720134154686,0.04000000000000001,203
2002-12-11,0.21,0.23,0.21,0.22,349700,0.198,0.20130850041128093,0.189,0.1906844665934296,0.1612,0.18163834662765757,0.18919999999999998,0.1950768980444859,,0.22364413694793023,76.28012516229222,0.19881295781679797,0.1864071728729528,0.012405784943845172,0.009808385699630724,0.22564911860791098,0.15235088139208902,0.0,1.025686580259047,0.03,202
2002-12-10,0.2,0.22,0.2,0.22,231200,0.195,0.19715483383601004,0.185,0.18759862097168536,0.1602,0.18007256485735787,0.1899,0.19457340103528362,,0.2236807614398692,76.28012516229222,0.19496076832894307,0.18371974670278904,0.011241021626154035,0.00915903588857711,0.2247359707119498,0.14526402928805018,0.09531017980432474,1.0459876203312548,0.01999999999999999,201
2002-12-09,0.2,0.2,0.19,0.2,290600,0.193,0.1920781302440123,0.18150000000000002,0.18418794949502068,0.1592,0.17844287362704594,0.19060000000000002,0.19405973236932975,,0.2237177540171543,64.26268389696276,0.19040818075238727,0.18081732643901216,0.009590854313375113,0.00863853945418288,0.22058156113888633,0.14241843886111372,0.0,1.0256328533361934,0.0,200
2002-12-06,0.2,0.2,0.18,0.2,277400,0.193,0.1903177147426817,0.179,0.18252352312607548,0.1588,0.17756299091794578,0.19149999999999998,0.19393972696264955,,0.22395612340426135,64.26268389696276,0.1886642136164577,0.17928271255413314,0.009381501062324549,0.00840046073938482,0.21947091223140366,0.13852908776859632,0.0,1.088319138310057,0.0,197
2002-12-05,0.21,0.22,0.19,0.2,902300,0.193,0.18816609579661098,0.17650000000000002,0.18068389398145185,0.1588,0.17664719462888234,0.19219999999999998,0.19381729720431926,,0.22419688846360064,64.26268389696276,0.1866031615467227,0.1776253295584638,0.00897783198825891,0.008155200658649886,0.21767996446919405,0.135320035530806,0.10536051565782635,1.1129592846922827,0.020000000000000018,196
2002-12-04,0.19,0.19,0.17,0.18,176300,0.191,0.18553633930696897,0.17450000000000002,0.17865061966370993,0.15839999999999999,0.17569401889944897,0.193,0.19369239411753783,,0.22444007327228002,46.676322834476224,0.18416737273703593,0.1758353559231409,0.008332016813895032,0.007949542826247628,0.2147492235949946,0.13425077640500543,-0.05406722127027582,1.0946981538437688,0.009999999999999981,195
2002-12-03,0.19,0.2,0.18,0.19,83200,0.19,0.18676663693073986,0.1735,0.178508579628311,0.1584,0.17551826456881423,0.1941,0.19396900814011436,,0.22488670717451398,59.32754664387072,0.18492507687104245,0.17550218439699217,0.009422892474050287,0.007853924329335777,0.21416551623336638,0.1328344837666336,0.0,1.0809375489085156,0.0,194
2002-12-02,0.19,0.2,0.18,0.19,143500,0.19,0.1860481118042376,0.1725,0.1772989564312911,0.1582,0.174927173326725,0.19519999999999998,0.19404919012274294,,0.22523732734712215,59.32754664387072,0.18400236357486835,0.17434235914875154,0.009660004426116808,0.00746168229315715,0.21243415633395965,0.13256584366604032,0.0,1.0978771983251803,0.03,193
2002-11-29,0.19,0.2,0.19,0.19,66600,0.187,0.18516991442740152,0.17099999999999999,0.17596200447669016,0.158,0.1743119559114893,0.1965,0.1941309919434044,,0.22559147134056057,59.32754664387072,0.18291188422484442,0.17308974788065168,0.009822136344192739,0.006912101759917235,0.21041680111990546,0.1315831988800945,0.0,1.2286069955153498,0.04000000000000001,190
2002-11-27,0.19,0.19,0.19,0.19,76400,0.183,0.1840965620779352,0.1695,0.1744843207373944,0.15780000000000002,0.173671627581346,0.1975,0.19421444632609947,,0.22594917457011393,59.32754664387072,0.18162313590208884,0.17173692771110383,0.009886208190985013,0.006184593113848359,0.20814821096152034,0.1308517890384797,0.0,1.3983374934696182,0.03,188
2002-11-26,0.19,0.2,0.19,0.19,126500,0.18,0.18278468698414305,0.168,0.17285109134133064,0.158,0.17300516340099276,0.19849999999999998,0.19429958665591965,,0.22631047280699948,59.32754664387072,0.1801000697024686,0.17027588192799212,0.009824187774476495,0.005259189344564195,0.20561298767852837,0.13038701232147165,-0.05129329438755058,1.5875266460768571,0.04999999999999999,187
2002-11-25,0.2,0.2,0.19,0.2,340800,0.175,0.1811812840917304,0.1665,0.1710459430614707,0.15839999999999999,0.17231149660103326,0.19950000000000004,0.19438644699240287,,0.22667540218194418,68.39103897304788,0.1783000823756447,0.1686979524822315,0.00960212989341322,0.00411793973708612,0.20278831912975606,0.13021168087024396,0.0,1.586934802129809,0.05000000000000002,186
2002-11-22,0.19,0.2,0.19,0.2,320900,0.16999999999999998,0.17699934722322605,0.16499999999999998,0.16799814759425707,0.1586,0.17118135360515707,0.2007,0.19427304188113828,,0.22694349667623506,68.39103897304788,0.17435464280758012,0.16619378868081,0.008160854126770117,0.002746892198004344,0.19776712087636283,0.13223287912363713,0.0,1.597561974595318,0.05000000000000002,183
2002-11-21,0.18,0.2,0.18,0.2,751200,0.16499999999999998,0.17188809105060962,0.16299999999999998,0.1646295315515473,0.159,0.1700050823237349,0.2017,0.1941573457575249,,0.227214285587554,68.39103897304788,0.16969185059077652,0.1634892917752748,0.006202558815501719,0.001393401715812901,0.19135860585987338,0.13464139414012657,0.10536051565782635,1.6216375800105842,0.05000000000000002,182
2002-11-20,0.17,0.18,0.17,0.18,720400,0.16,0.16564100017296732,0.16,0.16090632434644703,0.1596,0.16878079996960163,0.20259999999999997,0.194039312338485,,0.2274877959954691,60.543262377478406,0.1641812779709177,0.1605684351172968,0.003612842853620901,0.00019111244089069628,0.18427907914667235,0.13572092085332765,0.057158413839948415,1.9033814797835495,0.01999999999999999,181
2002-11-19,0.18,0.18,0.16,0.17,2013900,0.158,0.16245011132251563,0.1585,0.1588964637513362,0.16080000000000003,0.16832287343774863,0.2034,0.19432293480996957,,0.22796506027683058,55.78647610808243,0.16130514669290275,0.15901390992668055,0.002291236766222199,-0.000664320162291855,0.18123416163536737,0.13576583836463263,-0.11122563511022437,1.9361152424432178,0.010000000000000009,180
2002-11-18,0.16,0.2,0.16,0.19,718700,0.15699999999999997,0.16077235828307468,0.158,0.15772767046200317,0.1622,0.1682544192923506,0.20420000000000002,0.194814307230373,,0.2285476236966982,70.52344094641471,0.1597242642734305,0.15813502272081498,0.001589241552615528,-0.0014032093944203684,0.18010025005811992,0.1358997499418801,0.17185025692665923,1.8982274161317838,0.01999999999999999,179
2002-11-15,0.16,0.16,0.15,0.16,146100,0.155,0.15427732679042463,0.1565,0.15433058314221404,0.163,0.1673668445695894,0.2047,0.19491156596229972,,0.2289350370001826,55.10608222350487,0.15421958505041786,0.1555858245384802,-0.0013662394880623319,-0.0021513221311793423,0.17275455401774034,0.14024544598225966,0.06453852113757116,1.9315416313717113,0.0,176
2002-11-14,0.16,0.16,0.15,0.15,66500,0.15499999999999997,0.15300562163274123,0.157,0.15373380242034182,0.16440000000000002,0.167667532103042,0.20559999999999998,0.19561685012315427,,0.2296278514423955,47.11519636342967,0.1531686005141302,0.1552326905015586,-0.002064089987428408,-0.002347592791958595,0.174290094517408,0.139709905482592,-0.06453852113757118,1.9412296510745013,-0.010000000000000009,175
2002-11-13,0.14,0.16,0.14,0.16,230800,0.15599999999999997,0.15367353755112817,0.1565,0.154126834254062,0.166,0.16838865586234983,0.20650000000000002,0.19653840265089476,,0.23042813135638943,55.708987142341456,0.1537447096985175,0.1556513057416833,-0.001906596043165787,-0.0024184684930911417,0.17516604008973055,0.13783395991026945,0.13353139262452257,1.9443941266503906,0.0,174
2002-11-12,0.15,0.15,0.14,0.14,156500,0.156,0.15226765700693443,0.154,0.15350860628080537,0.1674,0.16873104997918043,0.2073,0.1972765521993977,,0.23113595177203153,35.23198009838377,0.15260738418915704,0.15530341020101796,-0.002696026011860919,-0.00254643660557248,0.1818340949575356,0.1261659050424644,-0.06899287148695131,1.9868422913815529,-0.01999999999999999,173
2002-11-11,0.15,0.15,0.15,0.15,26500,0.15799999999999997,0.15499380300847543,0.154,0.1549305648366796,0.1692,0.169903745896698,0.2083,0.19843365426403198,,0.23205189098582077,44.05883467263139,0.15489963585991284,0.1565276830170994,-0.001628047157186563,-0.0025090392540003705,0.1818340949575356,0.1261659050424644,0.0,1.978019390661575,-0.020000000000000018,172
2002-11-08,0.15,0.15,0.14,0.15,351600,0.16,0.15610353701035887,0.153,0.15544957166159326,0.1708,0.17071614368839994,0.20919999999999997,0.1994121119259316,,0.23287653310628126,44.05883467263139,0.15579047874353336,0.15704989765846736,-0.0012594189149340018,-0.0027292872782038223,0.1828063928148212,0.12319360718517881,0.0,1.9839001381383394,-0.010000000000000009,169
2002-11-07,0.16,0.16,0.15,0.15,184700,0.16099999999999998,0.15745987856821642,0.1515,0.15602321078386625,0.17240000000000003,0.17156170057364076,0.2101,0.20041033640928377,,0.2337094630872489,44.05883467263139,0.15684329306053943,0.15761388947114474,-0.000770596410605312,-0.0030967543690212773,0.1847613257323506,0.1182386742676494,-0.06453852113757118,2.004489596215009,0.009999999999999981,168
